61,59,54,49,39,34,34,28,29,32,37,40,42,44,45,46,45,46,45,45,45,45,46,46,45,45,46,45,46,47,47,47,47,47,48,48,48,48,49,49,47,44,44,38,36,34,34,34,34,37,40,43,45,46,47,47,47,47,47,47,47,47,47,47,48,48,48,48,48,48,49,48,48,48,48,49,49,48,48,48,47,47,45,40,39,37,35,34,35,38,41,43,45,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45,45,44,43,43,42,42,42,40,39,39,39,39,38,36,34,31,26,22,22,20,21,27,30,37,39,43,44,45,46,46,48,47,47,48,49,49,49,49,49,51,51,51,52,52,53,54,56,56,57,57,57,58,56,55,54,49,46,44,42,42,42,44,49,52,54,56,56,56,56,56,56,56,55,55,54,54,55,55,55,55,55,55,57,57,58,58,59,60,60,61,61,61,60,59,57,54,52,48,47,47,46,51,55,59,60,62,62,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,62,62,63,62,61,61,57,53,49,46,42,36,33,34,35,45,51,57,57,62,64,65,66,66,66,66,66,66,66,66,66,66,66,66,67,66,67,67,68,68,68,69,69,69,68,66,65,64,60,56,54,52,52,52,56,57,60,66,69,71,71,72,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,73,73,72,72,72,72,73,72,70,68,66,65,61,60,57,56,56,57,63,67,69,70,73,73,74,74,74,74,72,72,72,73,73,73,73,73,73,73,74,74,75,75,76,76,76,76,75,74,71,70,67,62,59,54,50,48,48,47,49,53,62,64,70
60,56,49,46,36,31,24,24,24,26,29,30,32,33,34,34,33,33,33,34,35,36,36,35,35,35,36,35,35,37,36,37,38,38,38,39,38,38,39,38,37,33,32,29,29,29,28,29,30,32,35,36,38,38,38,39,39,39,39,39,38,39,39,39,40,40,40,40,41,42,42,41,41,42,43,42,43,42,42,42,41,40,38,35,34,32,31,31,31,35,36,38,42,44,44,44,43,41,42,42,42,42,41,42,42,42,43,41,40,40,40,40,40,37,36,37,37,37,37,34,34,32,28,25,23,19,19,20,23,28,33,37,38,40,42,42,43,42,42,43,44,44,45,45,45,45,46,46,47,47,47,48,48,49,51,50,50,50,50,50,49,46,44,42,40,38,39,38,40,41,46,49,49,50,50,49,50,50,50,50,49,49,50,49,50,50,50,51,51,51,52,52,52,53,54,54,54,55,54,54,53,51,49,46,44,43,43,43,45,48,51,52,55,57,57,57,57,56,57,57,57,57,57,57,57,57,57,57,57,57,57,58,58,57,58,58,58,58,57,56,51,46,45,39,34,34,32,33,34,38,44,51,54,58,59,60,62,61,61,62,62,61,61,61,61,61,61,62,62,62,62,62,62,62,63,63,63,63,63,62,60,58,56,54,50,49,48,48,48,51,58,59,62,63,65,65,66,66,66,66,66,66,66,67,67,67,68,67,68,66,66,66,66,66,66,65,66,66,65,65,64,62,58,57,54,53,52,50,51,53,56,61,62,63,66,66,66,67,67,67,67,67,67,67,67,67,67,67,67,68,68,68,69,69,70,70,70,70,69,67,65,60,60,56,52,49,48,46,46,49,56,62,65,70,71
61,60,57,51,42,36,31,26,21,20,21,23,23,24,24,23,23,23,23,23,22,22,23,23,23,23,23,23,24,23,24,24,24,24,26,26,26,27,27,27,27,25,21,20,20,18,17,18,18,19,20,21,22,23,24,24,23,23,23,22,22,22,22,22,23,24,24,24,24,25,25,24,24,24,24,24,25,25,23,24,24,24,24,24,24,22,21,20,20,21,21,22,24,25,26,27,27,27,27,27,27,27,26,27,26,26,26,26,26,26,25,25,25,24,24,24,23,23,24,23,21,21,19,18,17,16,16,16,17,18,19,23,24,25,28,28,29,29,29,30,30,31,32,32,32,32,33,34,35,35,35,36,37,38,38,38,39,39,39,39,38,37,35,33,32,31,31,31,32,33,35,37,39,39,39,40,39,39,40,40,39,39,39,39,40,40,40,40,40,41,42,42,42,42,43,43,43,43,43,43,42,40,38,37,35,35,34,35,37,39,40,43,44,45,46,46,46,46,45,45,45,45,45,45,46,46,46,47,47,47,47,47,48,47,47,47,48,48,47,46,43,41,39,34,31,30,27,28,29,31,36,42,43,46,48,49,50,50,50,51,51,51,51,51,51,51,51,51,51,51,51,52,52,52,53,52,52,52,52,50,48,46,45,43,41,41,40,41,42,45,49,49,52,54,55,55,56,56,56,56,56,57,57,57,58,58,58,58,57,57,57,57,57,57,57,56,56,56,55,54,52,52,50,48,47,46,45,44,45,49,52,54,54,55,56,57,56,56,56,57,56,56,57,57,57,58,57,58,58,59,59,60,60,61,61,61,60,60,59,58,56,53,50,48,45,44,44,45,48,52,55,65,68,71,73
61,59,56,52,41,38,31,24,21,21,23,25,26,26,26,27,26,25,24,24,25,26,26,26,27,24,25,26,25,26,25,25,28,29,29,31,28,27,28,27,27,24,21,21,20,18,18,17,18,19,20,21,23,23,23,23,23,23,23,23,23,21,21,21,22,22,22,22,23,24,24,23,22,21,21,22,22,22,20,19,20,21,22,23,20,19,17,16,16,16,16,17,22,23,24,25,24,23,21,22,22,22,21,21,21,22,22,22,20,20,20,20,20,21,17,16,15,15,17,16,15,13,13,12,12,12,11,12,12,13,14,15,16,17,18,20,20,21,20,20,21,21,22,23,22,22,23,23,24,26,25,26,26,27,28,29,29,30,31,31,30,28,28,27,26,24,24,24,24,25,26,27,29,29,29,29,29,29,31,30,29,29,29,29,31,30,30,30,31,31,32,32,32,33,33,34,35,34,34,34,33,32,32,31,29,28,28,28,29,31,32,32,34,35,36,36,36,36,37,37,37,37,37,37,36,37,38,38,37,37,38,38,38,38,37,37,37,37,37,36,35,33,31,29,27,24,23,23,24,26,33,33,35,35,39,40,41,42,41,41,42,42,42,42,42,42,42,42,42,42,42,42,42,43,43,44,45,45,44,43,42,40,39,38,36,35,34,34,35,37,41,42,44,46,48,49,49,49,49,50,49,49,50,51,51,52,52,52,51,51,50,49,49,48,49,48,48,48,48,48,48,47,45,43,42,39,38,38,38,39,42,45,45,46,49,49,49,49,50,49,50,49,50,49,50,50,50,51,51,52,52,52,53,54,54,54,55,55,54,54,53,49,48,47,43,42,42,42,42,44,49,57,62,70,71
61,60,55,50,47,36,33,26,26,27,31,33,37,38,37,37,37,37,36,37,36,36,38,38,37,38,37,37,38,37,37,38,38,38,39,39,40,39,38,39,39,37,34,31,28,27,26,25,26,29,32,33,35,36,36,36,35,34,34,34,34,34,34,34,34,34,34,35,35,35,35,34,33,33,32,32,33,32,31,30,30,31,31,29,28,27,21,21,21,24,26,28,28,29,30,30,31,31,30,30,30,30,29,29,28,29,29,29,29,28,28,28,29,26,26,25,23,24,24,23,23,22,21,19,17,14,12,12,13,15,18,20,23,24,25,26,26,26,27,26,26,27,27,27,27,27,27,29,29,29,29,29,29,31,31,31,32,33,34,34,33,32,31,29,27,26,24,24,24,28,29,31,31,32,32,32,31,31,31,31,31,30,30,31,31,31,32,32,32,33,33,34,34,34,34,35,35,36,35,35,34,33,32,31,28,28,27,27,28,30,32,33,34,34,35,36,35,36,35,36,36,36,35,35,35,36,36,37,37,36,36,36,36,35,35,35,35,35,35,35,34,34,30,29,28,24,21,21,22,26,29,32,35,36,37,38,39,38,39,39,39,40,39,40,39,39,39,39,39,39,40,39,39,40,41,42,42,42,42,40,39,38,36,35,34,33,32,32,34,37,37,43,45,45,47,47,48,48,48,49,48,49,48,49,50,51,52,51,51,50,49,48,49,48,48,48,47,48,48,49,48,47,47,44,42,41,39,34,35,37,40,43,45,46,47,49,49,49,49,49,48,49,49,50,50,50,49,50,52,52,53,51,49,50,51,51,52,53,52,52,51,49,47,45,43,42,42,43,44,48,51,57,62,69,71
63,61,57,50,45,40,34,30,29,31,40,42,45,46,48,48,47,46,45,45,46,48,48,49,48,47,48,48,48,48,47,47,48,49,50,51,50,49,49,49,49,48,43,40,38,34,34,32,34,37,42,43,45,45,45,45,46,45,45,45,44,43,43,43,44,44,43,44,45,46,46,45,43,43,43,44,43,44,42,41,41,42,41,35,35,32,30,28,31,32,35,39,41,44,45,46,44,43,42,43,43,41,40,41,41,41,42,40,39,40,40,40,40,41,35,35,34,35,36,33,33,32,26,25,22,18,16,16,18,23,25,33,34,35,37,38,38,39,38,38,38,38,39,39,39,39,40,40,41,42,41,42,42,43,44,44,44,45,46,46,45,42,40,38,35,34,35,33,34,40,40,43,44,43,43,44,43,43,44,41,41,41,40,41,43,41,41,42,42,42,43,42,43,43,43,44,45,43,43,43,42,41,39,36,34,32,32,31,34,36,38,39,40,41,41,42,42,42,42,41,44,43,42,41,42,42,43,42,42,42,41,42,41,40,40,40,40,40,41,40,38,37,33,29,25,24,23,23,24,27,32,36,38,40,40,42,43,42,43,42,42,43,43,43,43,43,42,43,43,43,43,43,43,43,43,45,45,45,45,44,43,41,40,38,37,36,35,35,35,42,42,46,49,49,50,50,51,51,51,51,51,51,50,50,51,51,51,51,50,50,49,49,49,48,48,48,48,48,48,47,46,46,42,42,41,38,38,36,37,39,42,45,46,47,48,49,50,49,49,49,49,49,49,49,48,49,49,50,50,50,51,51,51,51,52,52,52,52,52,54,53,50,47,45,43,43,42,42,43,46,51,56,66,71,72
62,61,56,50,45,37,37,31,32,35,40,45,49,50,50,50,50,49,48,48,48,49,50,50,50,50,50,50,51,51,51,51,51,51,52,53,53,53,54,54,53,52,45,42,39,37,36,35,38,42,45,49,50,51,51,49,48,49,47,47,47,47,46,47,48,48,49,49,49,50,49,48,48,47,47,48,47,46,46,46,46,45,43,40,40,33,32,33,36,40,43,45,47,47,48,48,48,48,47,47,47,47,46,46,46,46,46,46,45,45,45,45,45,43,42,41,40,41,42,40,38,36,33,30,27,23,20,21,26,29,36,38,43,44,45,45,46,46,46,46,46,47,47,48,48,48,49,50,50,50,51,51,52,52,53,53,54,54,55,54,52,50,47,43,41,39,37,38,41,46,48,51,51,52,52,51,52,51,51,51,50,50,50,50,50,50,51,51,51,52,52,53,52,53,54,53,54,54,53,52,51,49,46,44,41,40,39,38,41,43,49,50,51,52,51,52,52,52,52,52,52,52,52,51,51,52,51,52,52,51,51,51,50,50,49,49,49,49,49,49,47,43,42,38,32,29,27,28,29,33,40,43,48,50,50,50,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,52,53,52,52,51,50,48,46,44,42,41,40,40,40,45,47,52,54,56,57,57,57,57,57,57,57,56,56,56,56,57,57,56,56,56,55,55,55,54,54,53,54,54,55,54,54,51,48,46,45,44,43,42,42,47,51,53,54,52,53,54,55,55,55,55,54,56,56,56,56,53,52,54,55,55,55,56,56,57,57,57,57,56,56,55,53,50,46,45,44,43,43,44,46,51,59,64,68,72,73
63,64,62,60,56,51,43,38,33,32,32,36,42,46,47,49,49,49,48,47,46,46,47,49,50,50,48,48,50,49,49,48,48,49,52,52,53,52,52,50,52,52,51,48,43,40,37,36,35,36,37,42,44,47,48,48,48,48,49,48,48,48,45,45,46,46,46,46,46,48,49,50,49,47,47,47,48,48,48,47,45,45,45,45,43,38,33,32,31,34,37,39,43,46,49,51,52,49,47,46,46,46,45,44,44,45,45,45,43,42,42,43,43,45,41,39,38,37,38,38,36,36,35,29,28,24,19,18,19,21,26,33,38,40,41,43,44,45,44,44,44,45,46,47,48,47,48,49,50,52,51,51,52,53,54,56,55,56,57,57,58,57,52,50,48,44,43,42,42,44,49,52,56,56,55,56,55,55,57,54,54,54,54,54,54,57,54,54,55,57,58,58,57,58,58,59,60,59,59,59,58,57,55,54,48,46,44,43,42,47,51,52,56,57,58,58,59,58,59,59,58,60,59,59,58,59,59,60,60,59,59,59,58,58,57,57,56,56,56,56,56,52,48,45,41,32,32,31,32,34,40,49,51,55,57,57,58,59,59,59,58,58,59,59,59,59,59,60,60,60,60,59,59,59,60,60,61,61,61,60,60,57,56,52,49,48,47,46,46,48,54,56,59,63,64,65,65,65,65,65,64,64,63,63,62,62,63,63,62,62,62,62,62,61,61,61,61,60,61,60,59,58,56,53,52,48,47,48,46,48,53,57,57,59,60,61,62,62,61,61,60,60,60,60,60,60,60,60,60,60,61,61,61,61,62,62,62,61,61,60,59,54,54,52,47,46,45,45,44,45,48,58,66,71,71
62,62,58,52,47,41,36,33,33,35,42,47,49,52,52,51,51,51,51,50,50,49,50,51,51,51,51,51,51,51,51,51,51,51,52,53,53,53,53,54,55,52,49,44,40,38,37,36,37,39,44,47,49,51,52,52,51,50,51,49,48,48,48,48,48,49,50,51,52,52,53,52,51,49,49,50,49,49,49,48,48,48,46,45,42,41,35,34,35,39,42,45,46,48,49,49,49,49,48,48,48,48,48,47,47,47,47,47,46,46,46,46,46,46,45,43,42,42,43,43,42,39,37,34,30,28,23,21,22,24,29,35,40,45,46,47,49,49,49,49,50,50,52,52,53,52,53,54,55,55,56,56,56,57,58,59,59,60,61,61,61,59,56,52,49,47,45,43,44,47,51,54,57,59,59,59,58,59,58,58,58,57,57,57,57,58,57,58,58,59,60,60,61,61,61,62,62,63,63,62,62,61,58,55,54,49,48,46,46,48,52,56,60,62,63,63,64,63,63,63,63,63,63,63,63,64,64,64,64,64,64,63,63,63,62,61,61,61,61,61,60,57,54,51,47,38,37,34,34,35,43,46,51,57,61,62,63,64,64,64,64,64,64,65,65,65,65,65,66,65,66,66,66,66,66,67,67,68,68,67,66,64,62,59,56,54,52,52,52,53,57,62,67,68,71,72,72,73,72,72,72,71,71,70,70,70,71,70,70,69,69,69,69,68,68,68,67,68,68,67,66,64,62,60,57,54,53,52,52,52,59,63,66,68,69,69,70,70,69,67,66,67,67,67,67,67,67,67,67,68,68,68,68,68,68,68,68,66,66,65,64,62,59,56,52,49,48,47,47,47,51,54,63,68,72
63,62,60,57,50,43,39,35,32,32,37,43,46,47,48,49,49,49,48,47,48,48,49,50,51,48,48,49,49,48,48,48,47,51,51,51,54,50,49,51,51,50,49,42,39,36,36,34,34,36,39,44,47,48,49,48,49,50,49,48,48,45,44,45,45,45,46,46,47,49,50,50,49,47,47,47,48,48,48,46,46,46,46,45,41,36,35,33,33,35,38,40,43,47,51,51,50,49,46,45,45,47,44,44,44,44,45,45,44,42,43,44,45,45,41,40,39,38,39,40,37,37,30,30,26,24,20,19,20,23,29,33,38,40,41,44,45,45,45,45,46,47,48,49,48,49,49,50,51,52,52,52,52,54,55,56,56,57,58,58,58,57,53,50,45,45,45,44,44,47,52,52,57,56,56,56,56,56,58,55,55,54,55,55,58,54,54,55,56,56,58,58,58,58,59,60,60,60,60,60,59,58,56,51,47,46,44,44,45,51,53,56,59,60,61,61,61,61,62,62,62,63,62,62,61,62,63,63,63,63,63,62,62,61,60,60,60,61,61,59,57,52,48,42,39,35,34,35,36,38,48,53,56,60,62,62,64,63,63,63,63,64,64,64,64,64,65,65,65,65,66,66,66,66,66,67,67,67,68,67,65,62,60,58,55,53,52,52,52,57,61,65,70,72,74,74,74,74,74,74,73,73,73,72,72,72,72,73,72,72,71,71,71,70,70,70,69,70,70,68,68,66,64,60,57,54,54,53,54,56,60,63,66,68,70,70,71,70,70,70,70,70,70,70,70,70,70,71,71,71,71,72,71,72,72,72,72,72,71,71,69,62,62,57,52,52,49,48,46,47,49,59,62,71,71
62,61,56,56,46,43,37,33,34,37,41,46,50,52,53,52,52,52,51,51,51,51,52,52,52,51,51,51,51,51,52,52,51,51,52,52,53,52,52,53,54,52,48,43,40,37,36,35,35,40,43,46,49,51,51,51,51,51,50,48,47,47,46,46,48,49,50,51,52,52,52,51,50,49,49,50,50,49,49,49,49,48,46,43,42,39,37,35,36,42,43,46,47,49,49,49,49,49,48,48,48,48,47,47,47,46,47,47,46,46,46,46,46,46,44,44,43,43,43,43,42,39,36,34,31,24,22,21,23,24,34,39,40,45,46,47,49,49,50,50,50,51,52,52,52,52,54,55,56,55,56,56,56,58,59,59,60,61,61,61,61,58,55,52,48,47,45,44,45,49,54,56,57,59,59,58,58,58,58,58,58,58,57,57,57,57,57,57,57,58,59,59,60,60,60,61,62,62,62,61,61,58,55,53,49,47,46,46,46,52,56,60,62,63,64,64,64,64,64,64,64,64,65,64,65,65,65,65,65,65,65,65,65,64,63,63,63,62,62,61,60,57,50,45,45,40,34,35,36,40,49,52,57,61,63,64,65,65,65,65,65,65,66,66,66,66,66,67,68,68,68,68,69,69,69,70,70,70,70,68,66,64,61,58,56,55,54,55,57,60,65,71,73,74,76,76,77,77,76,76,75,75,75,75,74,75,75,75,75,74,74,74,73,72,72,72,72,72,71,70,70,68,65,63,60,58,57,55,56,62,66,66,72,73,74,75,75,75,75,71,71,72,72,73,73,73,73,74,74,75,76,76,76,76,76,76,76,74,73,73,70,67,65,59,56,53,51,49,49,52,56,58,67,70,73
62,60,58,52,46,43,37,33,32,38,40,46,48,50,51,52,51,50,49,50,50,51,51,51,49,49,50,50,50,50,50,50,52,53,53,54,51,49,51,51,51,50,43,42,37,37,35,35,37,41,44,47,49,50,50,50,51,51,50,49,46,46,46,47,48,49,49,49,50,51,52,51,49,48,49,49,50,50,49,48,48,48,47,45,40,38,37,35,36,40,42,44,49,52,52,53,51,49,47,47,48,47,45,45,46,46,46,45,45,43,44,44,44,47,42,41,42,42,42,41,39,37,32,31,26,26,20,20,21,25,31,36,41,43,45,46,47,48,47,47,48,49,49,50,49,50,51,52,52,54,53,52,53,54,55,57,57,57,58,59,58,54,53,50,46,44,44,44,44,50,50,54,57,57,57,57,56,57,59,56,55,55,55,54,54,52,52,52,54,54,56,56,57,58,58,60,60,59,59,59,58,57,56,52,48,46,45,44,46,49,54,56,59,60,61,61,62,62,62,62,63,64,64,62,63,63,64,64,64,63,64,64,63,63,62,62,61,61,62,59,58,54,49,43,40,36,34,34,37,40,47,54,55,57,62,63,65,65,64,64,64,65,65,65,65,65,66,66,66,67,67,67,68,68,68,69,69,69,69,68,66,63,62,60,57,55,54,53,54,56,61,66,73,73,74,75,76,76,75,74,73,72,71,71,71,71,71,71,71,70,70,69,69,70,70,71,71,71,71,71,69,68,62,62,59,58,55,54,52,56,61,63,67,68,71,72,72,72,72,72,72,72,71,71,70,70,70,70,71,72,74,75,76,77,77,77,76,76,76,74,72,66,66,63,55,55,52,50,48,49,54,59,66,71,72
62,60,56,51,46,43,38,33,34,37,43,48,51,53,54,54,54,54,53,53,52,52,53,52,52,52,52,52,52,53,53,53,52,52,53,53,53,53,53,53,53,49,47,44,40,38,37,37,39,39,46,48,51,53,53,53,52,52,52,51,50,50,49,50,51,52,52,53,53,53,54,53,52,52,51,52,52,52,51,51,51,50,48,45,43,40,39,38,39,39,46,48,49,51,51,51,51,50,49,49,49,49,49,49,48,48,48,48,47,47,46,47,47,46,46,46,45,46,46,46,44,41,37,35,30,25,23,22,24,26,36,40,42,46,48,48,50,50,51,51,51,52,52,53,53,53,54,55,55,56,56,56,57,58,59,59,60,60,61,61,60,58,56,52,49,47,45,45,46,47,52,56,57,59,60,60,59,59,59,58,57,55,53,50,48,46,46,46,47,49,52,54,57,59,59,60,61,61,61,60,60,58,57,53,52,48,47,46,48,53,56,59,60,62,63,64,64,65,64,65,65,65,65,65,65,65,65,65,66,66,66,66,66,65,65,65,65,64,63,62,60,57,53,46,42,39,35,35,36,43,47,52,60,62,64,65,66,66,67,66,67,67,67,67,67,67,67,68,68,68,69,69,69,70,70,70,71,70,70,69,67,67,63,60,58,57,56,56,57,60,65,67,71,74,76,77,76,74,74,72,70,67,65,63,63,63,62,63,63,63,63,64,65,66,67,70,72,73,74,73,71,69,67,65,60,58,56,55,55,61,67,71,72,74,74,75,76,76,75,72,71,69,68,66,65,64,64,64,65,67,68,71,74,76,77,78,78,77,76,72,71,68,63,61,57,52,51,49,49,51,56,60,67,70,73
60,58,53,49,44,37,35,33,34,41,46,49,51,52,53,53,52,52,51,51,52,53,53,50,50,51,51,51,51,51,50,51,54,54,54,55,51,51,52,52,51,48,43,41,38,38,37,39,40,45,48,49,51,51,52,52,53,52,52,52,49,49,50,50,51,51,51,52,53,54,54,51,51,51,52,52,52,51,51,50,50,49,45,41,39,38,38,38,39,42,44,49,52,54,55,54,51,49,48,48,49,47,46,47,46,48,48,45,44,45,45,45,47,45,44,43,43,43,42,41,40,36,36,31,26,21,20,21,23,31,31,37,42,43,45,47,47,47,47,48,48,49,49,50,50,50,51,52,52,54,53,53,54,55,56,57,57,57,57,58,57,53,52,49,45,45,45,44,45,49,54,55,58,58,58,59,58,58,56,51,48,45,40,38,37,33,33,35,35,39,42,47,48,53,57,59,59,58,58,58,57,56,55,49,47,46,45,44,45,49,54,57,58,60,61,61,62,62,62,62,63,63,63,62,62,63,64,64,63,64,64,64,64,64,63,63,63,63,63,61,60,55,50,44,44,37,35,34,38,39,44,54,55,59,63,64,66,66,65,65,65,66,66,66,66,67,67,67,67,67,68,68,68,69,69,69,69,69,69,68,67,63,62,60,57,55,55,54,55,59,61,65,69,72,74,74,74,72,69,67,63,59,56,55,53,53,52,52,52,52,53,54,56,58,62,65,70,70,71,71,70,68,63,62,60,56,55,54,53,56,61,66,68,69,71,72,72,72,71,70,66,65,62,58,57,56,55,56,57,60,62,63,67,72,74,76,76,76,76,74,73,69,66,64,58,56,51,49,49,50,57,61,68,71,72
61,60,55,51,48,43,37,34,35,35,45,51,52,54,55,55,55,55,54,54,54,53,54,54,53,54,53,53,53,53,53,53,53,53,54,54,54,54,54,55,54,49,47,45,41,39,38,38,40,43,46,49,52,53,54,54,54,54,54,52,52,51,51,51,52,53,54,54,54,54,55,54,53,52,52,53,54,52,52,51,51,51,48,44,42,40,39,38,40,44,46,48,50,52,51,52,51,51,51,51,50,51,49,49,48,48,49,48,48,47,47,48,48,48,48,47,46,47,48,46,45,42,38,35,31,28,23,23,23,26,36,42,45,46,48,49,50,50,51,50,51,51,52,53,53,53,54,55,56,56,56,56,57,58,58,59,59,60,60,60,59,59,56,52,49,48,46,45,45,48,54,57,59,61,62,61,61,60,57,52,47,41,38,35,32,31,31,30,31,32,33,38,43,48,53,56,59,60,60,60,60,58,56,52,50,47,46,46,46,51,56,59,60,62,63,64,64,65,65,65,65,65,65,65,65,65,65,66,66,66,66,67,66,66,66,66,66,66,65,64,63,58,58,53,47,40,40,35,38,39,45,54,59,63,65,66,67,67,68,67,68,68,69,69,69,69,69,69,69,70,70,70,70,70,70,71,70,70,70,69,68,66,65,61,59,57,56,56,57,60,62,68,71,74,75,75,73,71,68,67,64,59,56,54,51,50,49,49,48,48,48,48,52,53,58,63,69,71,73,73,71,70,67,65,63,61,59,58,59,61,65,70,71,71,72,73,73,71,70,66,62,60,56,53,52,51,50,52,54,56,58,59,63,70,74,76,77,75,75,73,71,68,65,60,57,53,51,50,51,54,58,63,67,71,74
61,60,58,56,47,45,37,37,33,34,41,46,49,52,53,54,54,54,53,52,52,53,54,55,54,52,52,52,52,52,52,52,52,54,54,54,56,53,51,53,53,52,51,44,42,38,38,38,37,40,42,48,50,51,52,52,53,54,54,53,50,50,49,50,51,51,52,51,52,53,54,53,53,51,51,52,53,53,53,51,50,51,49,46,44,39,38,37,37,39,42,45,48,51,55,56,54,53,51,49,49,50,48,48,48,48,49,49,48,45,46,46,47,49,46,45,45,45,46,46,42,40,40,34,31,28,23,21,21,26,32,37,41,42,44,46,48,48,48,48,48,49,50,50,51,51,51,52,53,54,55,54,55,55,56,57,57,57,57,57,57,57,53,51,49,46,44,46,46,47,51,56,57,60,60,60,60,57,55,51,42,38,36,32,32,34,32,32,32,31,32,33,35,39,44,54,55,59,59,59,58,57,55,52,49,47,46,45,46,47,52,57,57,59,61,62,62,62,62,63,64,65,65,64,63,64,64,64,64,65,65,65,65,65,65,65,65,65,65,65,63,59,54,50,46,41,38,35,35,38,42,53,57,59,64,65,65,68,68,67,67,67,68,68,68,68,68,69,69,69,69,69,70,70,70,70,70,70,70,69,68,65,64,62,58,56,56,55,55,57,62,66,72,72,73,74,72,70,68,65,60,57,54,52,49,47,45,43,42,42,42,43,45,50,55,57,63,68,70,71,70,68,67,63,62,56,56,55,54,56,62,65,68,69,71,72,71,68,65,62,59,54,50,48,47,46,46,47,48,50,51,52,54,60,65,70,73,76,76,75,73,70,66,64,55,55,52,49,49,50,52,60,68,72,72
60,59,59,52,48,42,37,34,35,38,42,47,52,55,56,56,56,56,55,55,54,54,56,55,54,54,53,53,54,54,54,53,54,54,54,54,54,54,54,55,55,53,50,45,40,38,37,38,40,43,48,50,52,53,54,54,53,53,53,51,50,49,49,49,51,51,52,52,52,52,53,52,51,50,49,50,52,52,50,51,49,49,48,44,42,38,38,37,39,43,45,48,49,52,51,53,52,52,52,52,51,51,51,49,49,49,49,49,49,48,48,49,49,49,48,48,48,48,48,48,46,43,39,36,31,26,24,23,24,27,36,41,46,46,48,50,50,51,51,51,51,52,53,54,54,54,54,55,57,57,57,57,57,59,59,59,60,59,59,60,59,57,56,52,50,48,47,46,46,50,55,57,61,62,63,62,60,55,51,48,45,37,36,36,38,40,41,41,39,38,36,36,37,37,42,50,53,57,61,61,60,59,57,54,51,48,46,45,46,51,56,59,60,62,63,65,65,65,65,66,65,65,66,66,66,66,66,66,67,67,67,67,67,68,68,68,68,68,67,66,65,61,58,54,48,41,37,36,38,42,46,56,57,63,66,68,68,69,70,70,70,70,70,70,70,70,70,70,71,71,71,71,71,71,71,71,71,71,70,69,68,66,63,61,59,57,56,56,57,60,62,69,72,74,75,74,73,71,68,66,66,60,59,56,55,52,49,47,45,43,43,43,47,50,56,63,67,70,72,72,72,70,67,65,62,60,59,57,58,62,65,70,71,71,71,72,70,66,61,59,56,54,48,46,46,46,47,48,50,51,53,54,56,59,64,70,74,74,74,74,72,70,68,61,57,54,51,50,50,53,56,59,67,70,73
60,58,56,51,43,41,37,34,34,38,45,50,52,53,55,56,56,54,53,53,54,55,55,55,52,52,52,53,52,52,52,52,55,55,56,56,54,52,53,54,53,52,45,44,41,38,37,37,39,43,46,49,51,52,52,52,53,54,52,52,48,48,47,47,48,49,49,49,51,51,52,51,48,48,48,49,49,50,49,49,49,48,47,44,39,37,36,36,37,42,45,46,50,53,55,56,53,52,50,51,51,51,49,48,49,49,50,51,48,47,48,49,49,51,46,47,47,46,46,45,43,42,39,33,30,23,22,21,22,25,29,33,43,45,46,47,49,49,49,49,49,50,51,51,51,51,52,53,54,56,55,54,55,56,57,57,57,57,58,58,58,57,54,52,50,47,46,46,47,48,57,58,61,61,61,60,55,54,51,47,42,40,38,38,41,47,47,46,42,41,39,37,37,41,46,52,55,58,59,60,59,58,56,55,50,46,45,45,46,49,54,56,60,61,61,62,63,63,63,64,64,66,66,65,65,64,66,66,66,66,66,66,67,67,67,66,67,66,66,64,64,59,52,50,47,39,38,36,38,43,47,57,59,61,66,67,70,69,69,69,69,70,69,70,70,70,70,70,71,71,70,71,70,71,71,71,71,71,70,70,69,66,65,62,59,57,56,55,55,58,60,66,69,73,73,74,73,71,70,67,65,63,61,59,57,53,51,47,45,44,42,42,44,49,54,57,62,68,70,71,71,70,64,64,62,58,57,56,54,56,62,67,68,70,71,71,68,66,61,58,55,50,48,46,45,46,47,48,49,49,50,50,51,54,57,63,68,73,73,74,73,67,67,61,56,54,52,50,49,49,54,59,66,71,72
